id,lugares,cod_formato,formato,cod_categoria,categoria,cod_uo,unidade,regiao,gratis,ingresso,publico,projeto,nome,complemento,exibirdatas,tempo,tempoF,dia_da_semana,weekday,hora,destaque,data_sessao,datainicial,datafinal,tem,dispositivo,online,turno
57000006921395,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,jovens,,Esporte Jovem 13 a 16 anos  Basquetebol,Com Educadores do Sesc Ipiranga,de-ate,sempre,depois,sempre,7,13h30,undefined,2023-10-11 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006921395,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,jovens,,Esporte Jovem 13 a 16 anos  Basquetebol,Com Educadores do Sesc Ipiranga,de-ate,sempre,proxima,sempre,7,13h30,undefined,2023-10-04 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006921609,800,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Ginástica Multifuncional,Terca 07h  Quarta 07h  Quinta 07h  Sexta 07h  Sabado 10h I Domingo 10h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,10h,undefined,2023-10-01 00:00:00,2023-01-03 00:00:00,2023-12-31 00:00:00,,,0,manhã
57000006921609,800,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Ginástica Multifuncional,Terca 07h  Quarta 07h  Quinta 07h  Sexta 07h  Sabado 10h I Domingo 10h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,10h,undefined,2023-10-15 00:00:00,2023-01-03 00:00:00,2023-12-31 00:00:00,,,0,manhã
57000006921609,800,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Ginástica Multifuncional,Terca 07h  Quarta 07h  Quinta 07h  Sexta 07h  Sabado 10h I Domingo 10h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,10h,undefined,2023-10-08 00:00:00,2023-01-03 00:00:00,2023-12-31 00:00:00,,,0,manhã
57000006922135,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Quarta 14h  Sexta 14h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,14h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922135,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Quarta 14h  Sexta 14h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,14h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922135,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Quarta 14h  Sexta 14h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,14h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922349,25,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Aquáticas,Terca 18h  Quinta 18h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,18h,undefined,2023-09-28 00:00:00,2023-01-05 00:00:00,2023-12-28 00:00:00,,,0,noite
57000006922349,25,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Aquáticas,Terca 18h  Quinta 18h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,18h,undefined,2023-10-10 00:00:00,2023-01-05 00:00:00,2023-12-28 00:00:00,,,0,noite
57000006922349,25,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Aquáticas,Terca 18h  Quinta 18h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,18h,undefined,2023-10-03 00:00:00,2023-01-05 00:00:00,2023-12-28 00:00:00,,,0,noite
57000006922557,15,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Práticas Aquáticas 6 a 12 anos,Quarta 10h  Sexta 10h - De 6 a 12 anos,de-ate,sempre,agora,sempre,7,10h,undefined,2023-09-29 00:00:00,2023-02-10 00:00:00,2023-12-29 00:00:00,,,0,manhã
57000006922557,15,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Práticas Aquáticas 6 a 12 anos,Quarta 10h  Sexta 10h - De 6 a 12 anos,de-ate,sempre,depois,sempre,7,10h,undefined,2023-10-11 00:00:00,2023-02-10 00:00:00,2023-12-29 00:00:00,,,0,manhã
57000006922557,15,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Práticas Aquáticas 6 a 12 anos,Quarta 10h  Sexta 10h - De 6 a 12 anos,de-ate,sempre,proxima,sempre,7,10h,undefined,2023-10-04 00:00:00,2023-02-10 00:00:00,2023-12-29 00:00:00,,,0,manhã
57000006922765,15,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Esporte Criança  3 a 6 anos,Com educadores e educadoras do Sesc Ipiranga,de-ate,sempre,agora,sempre,7,16h,undefined,2023-09-29 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922765,15,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Esporte Criança  3 a 6 anos,Com educadores e educadoras do Sesc Ipiranga,de-ate,sempre,depois,sempre,7,16h,undefined,2023-10-11 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922765,15,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Esporte Criança  3 a 6 anos,Com educadores e educadoras do Sesc Ipiranga,de-ate,sempre,proxima,sempre,7,16h,undefined,2023-10-04 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922979,17,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Práticas Aquáticas 6 a 12 anos,Quarta 16h  Sexta 16h - De 6 a 12 anos,de-ate,sempre,agora,sempre,7,16h,undefined,2023-09-29 00:00:00,2023-02-10 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922979,17,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Práticas Aquáticas 6 a 12 anos,Quarta 16h  Sexta 16h - De 6 a 12 anos,de-ate,sempre,depois,sempre,7,16h,undefined,2023-10-13 00:00:00,2023-02-10 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006922979,17,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,crianças,,Práticas Aquáticas 6 a 12 anos,Quarta 16h  Sexta 16h - De 6 a 12 anos,de-ate,sempre,proxima,sempre,7,16h,undefined,2023-10-06 00:00:00,2023-02-10 00:00:00,2023-12-29 00:00:00,,,0,tarde
57000006923187,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Quarta 08h  Sexta 08h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,08h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
57000006923187,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Quarta 08h  Sexta 08h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,08h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
57000006923187,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Quarta 08h  Sexta 08h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,08h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
57000006923401,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 11h  Quinta 11h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,11h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006923401,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 11h  Quinta 11h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,11h,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006923401,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 11h  Quinta 11h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,11h,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006923615,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Quarta 18h  Sexta 18h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,18h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
57000006923615,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Quarta 18h  Sexta 18h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,18h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
57000006923615,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Quarta 18h  Sexta 18h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,18h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
57000006923829,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 17h  Quinta 17h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,17h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
57000006923829,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 17h  Quinta 17h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,17h,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
57000006923829,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 17h  Quinta 17h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,17h,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
57000006924043,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,09h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006924043,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,09h,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006924043,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Corporais,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,09h,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006924257,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Terca 15h  Quinta 15h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,15h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
57000006924257,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Terca 15h  Quinta 15h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,15h,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
57000006924257,20,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Yoga,Terca 15h  Quinta 15h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,15h,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
57000006924471,251,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,idosos,,Ginástica Multifuncional Idosos (horário limitado com desconto),Terca 09h  Quarta 09h  Quinta 09h  Sexta 09h  Sabado 10h - A partir de 60 anos,de-ate,sempre,agora,sempre,7,09h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-30 00:00:00,,,0,manhã
57000006924471,251,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,idosos,,Ginástica Multifuncional Idosos (horário limitado com desconto),Terca 09h  Quarta 09h  Quinta 09h  Sexta 09h  Sabado 10h - A partir de 60 anos,de-ate,sempre,depois,sempre,7,09h,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-30 00:00:00,,,0,manhã
57000006924471,251,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,idosos,,Ginástica Multifuncional Idosos (horário limitado com desconto),Terca 09h  Quarta 09h  Quinta 09h  Sexta 09h  Sabado 10h - A partir de 60 anos,de-ate,sempre,proxima,sempre,7,09h,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-30 00:00:00,,,0,manhã
57000006983254,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Esporte Adulto  Ginástica Para Todos (GPT),Terca 08h  Quinta 08h - A partir de 16 anos,de-ate,sempre,agora,sempre,7,08h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006983254,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Esporte Adulto  Ginástica Para Todos (GPT),Terca 08h  Quinta 08h - A partir de 16 anos,de-ate,sempre,depois,sempre,7,08h,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006983254,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Esporte Adulto  Ginástica Para Todos (GPT),Terca 08h  Quinta 08h - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,08h,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000006983468,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,jovens,,Esporte Jovem 13 a 16 anos  Ginástica para Todos (GPT),Com educadores e educadoras do Sesc Ipiranga,de-ate,sempre,agora,sempre,7,18h,undefined,2023-09-29 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,noite
57000006983468,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,jovens,,Esporte Jovem 13 a 16 anos  Ginástica para Todos (GPT),Com educadores e educadoras do Sesc Ipiranga,de-ate,sempre,depois,sempre,7,18h,undefined,2023-10-11 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,noite
57000006983468,30,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,jovens,,Esporte Jovem 13 a 16 anos  Ginástica para Todos (GPT),Com educadores e educadoras do Sesc Ipiranga,de-ate,sempre,proxima,sempre,7,18h,undefined,2023-10-04 00:00:00,2023-02-03 00:00:00,2023-12-29 00:00:00,,,0,noite
57000007346529,25,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Aquáticas,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,09h,undefined,2023-09-28 00:00:00,2023-07-04 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000007346529,25,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Aquáticas,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,09h,undefined,2023-10-10 00:00:00,2023-07-04 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000007346529,25,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,,Práticas Aquáticas,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,09h,undefined,2023-10-03 00:00:00,2023-07-04 00:00:00,2023-12-28 00:00:00,,,0,manhã
57000007501110,50,6,atividade física,11,Atividade Física,57,Ipiranga,capital,0,0,outros,Corrida Fora da Caixa,Corrida Fora da Caixa,Com Educadores do Sesc Ipiranga,de-ate,sempre,proxima,sempre,7,08h,undefined,2023-10-08 00:00:00,2023-10-08 00:00:00,2023-10-08 00:00:00,,,0,manhã
58000006202511,32,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Handebol,Quarta 20h  Sexta 20h - A partir de 16 anos,de-ate,sempre,agora,sempre,7,20h,undefined,2023-09-29 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,noite
58000006202511,32,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Handebol,Quarta 20h  Sexta 20h - A partir de 16 anos,de-ate,sempre,depois,sempre,7,20h,undefined,2023-10-13 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,noite
58000006202511,32,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Handebol,Quarta 20h  Sexta 20h - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,20h,undefined,2023-10-06 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,noite
58000006203945,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Triatlo,Sabado 16h - A partir de 16 anos,de-ate,sempre,agora,sempre,7,16h,undefined,2023-09-30 00:00:00,2023-02-04 00:00:00,2023-12-30 00:00:00,,,0,tarde
58000006203945,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Triatlo,Sabado 16h - A partir de 16 anos,de-ate,sempre,depois,sempre,7,16h,undefined,2023-10-14 00:00:00,2023-02-04 00:00:00,2023-12-30 00:00:00,,,0,tarde
58000006203945,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Triatlo,Sabado 16h - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,16h,undefined,2023-10-07 00:00:00,2023-02-04 00:00:00,2023-12-30 00:00:00,,,0,tarde
58000006204475,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,jovens,,Esporte Jovem - Basquete,Quarta 16h30  Sexta 16h30 - De 13 a 16 anos,de-ate,sempre,agora,sempre,7,16h30,undefined,2023-09-29 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,tarde
58000006204475,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,jovens,,Esporte Jovem - Basquete,Quarta 16h30  Sexta 16h30 - De 13 a 16 anos,de-ate,sempre,depois,sempre,7,16h30,undefined,2023-10-11 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,tarde
58000006204475,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,jovens,,Esporte Jovem - Basquete,Quarta 16h30  Sexta 16h30 - De 13 a 16 anos,de-ate,sempre,proxima,sempre,7,16h30,undefined,2023-10-04 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,tarde
58000006206115,28,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Basquete,Terca 20h  Quinta 20h - A partir de 16 anos,de-ate,sempre,agora,sempre,7,20h,undefined,2023-09-28 00:00:00,2023-01-31 00:00:00,2023-12-28 00:00:00,,,0,noite
58000006206115,28,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Basquete,Terca 20h  Quinta 20h - A partir de 16 anos,de-ate,sempre,depois,sempre,7,20h,undefined,2023-10-10 00:00:00,2023-01-31 00:00:00,2023-12-28 00:00:00,,,0,noite
58000006206115,28,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Basquete,Terca 20h  Quinta 20h - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,20h,undefined,2023-10-03 00:00:00,2023-01-31 00:00:00,2023-12-28 00:00:00,,,0,noite
58000006206313,42,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Corrida,Terca 07h  Quinta 07h - A partir de 16 anos,de-ate,sempre,agora,sempre,7,07h,undefined,2023-09-28 00:00:00,2023-01-17 00:00:00,2023-12-28 00:00:00,,,0,manhã
58000006206313,42,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Corrida,Terca 07h  Quinta 07h - A partir de 16 anos,de-ate,sempre,depois,sempre,7,07h,undefined,2023-10-10 00:00:00,2023-01-17 00:00:00,2023-12-28 00:00:00,,,0,manhã
58000006206313,42,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Corrida,Terca 07h  Quinta 07h - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,07h,undefined,2023-10-03 00:00:00,2023-01-17 00:00:00,2023-12-28 00:00:00,,,0,manhã
58000006206519,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,idosos,,Esporte para Idosos,Terca 15h  Quinta 15h - A partir de 60 anos,de-ate,sempre,agora,sempre,7,15h,undefined,2023-09-28 00:00:00,2023-01-31 00:00:00,2023-12-28 00:00:00,,,0,tarde
58000006206519,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,idosos,,Esporte para Idosos,Terca 15h  Quinta 15h - A partir de 60 anos,de-ate,sempre,depois,sempre,7,15h,undefined,2023-10-10 00:00:00,2023-01-31 00:00:00,2023-12-28 00:00:00,,,0,tarde
58000006206519,25,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,idosos,,Esporte para Idosos,Terca 15h  Quinta 15h - A partir de 60 anos,de-ate,sempre,proxima,sempre,7,15h,undefined,2023-10-03 00:00:00,2023-01-31 00:00:00,2023-12-28 00:00:00,,,0,tarde
58000006206923,33,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Corrida,Quarta 18h30  Sexta 18h30 - A partir de 16 anos,de-ate,sempre,agora,sempre,7,18h30,undefined,2023-09-29 00:00:00,2023-01-13 00:00:00,2023-12-29 00:00:00,,,0,noite
58000006206923,33,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Corrida,Quarta 18h30  Sexta 18h30 - A partir de 16 anos,de-ate,sempre,depois,sempre,7,18h30,undefined,2023-10-11 00:00:00,2023-01-13 00:00:00,2023-12-29 00:00:00,,,0,noite
58000006206923,33,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,outros,,Esporte Adulto - Corrida,Quarta 18h30  Sexta 18h30 - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,18h30,undefined,2023-10-04 00:00:00,2023-01-13 00:00:00,2023-12-29 00:00:00,,,0,noite
58000006208159,27,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,idosos,,Esporte para Idosos,Quarta 09h  Sexta 09h - A partir de 60 anos,de-ate,sempre,agora,sempre,7,09h,undefined,2023-09-29 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,manhã
58000006208159,27,6,atividade física,11,Atividade Física,58,Pinheiros,capital,0,0,idosos,,Esporte para Idosos,Quarta 09h  Sexta 09h - A partir de 60 anos,de-ate,sempre,depois,sempre,7,09h,undefined,2023-10-11 00:00:00,2023-02-01 00:00:00,2023-12-29 00:00:00,,,0,manhã
